time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason,cross_track_error_m,heading_error_rad,heading_term_rad,cross_track_term_rad,stanley_steering_sum_rad,raw_steering_cmd_rad,filtered_or_limited_steering_cmd_rad,stanley_speed_mps,closest_path_index
100.96553096999969,1784287972.975496,True,True,True,True,True,2.7599069999268977,1.128506999975798,2.4774039998192166,1.9336149998707697,MANUAL,False,True,False,1522.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.8,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,1.3264372221467928e-25,0.0
101.01509208699963,1784287973.0250583,True,True,True,True,True,12.17261800002234,11.035629999696539,10.700966000058543,10.124376000021584,MANUAL,False,True,False,1638.0,1497.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.8,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,5.595907030931782e-26,0.0
101.06494405899957,1784287973.074906,True,True,True,True,True,3.0754669996895245,1.2207659997329756,2.8208369999447314,2.465947999553464,MANUAL,False,True,False,1727.0,1496.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,-0.01,27.9,26.2,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,3.147697704899128e-26,0.0
101.11512541499997,1784287973.125093,True,True,True,True,True,12.215595000270696,11.997798000265902,11.74832000015158,11.366934000307083,MANUAL,False,True,False,1768.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.04,27.6,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,1.3279349692543197e-26,0.0
101.16490525699965,1784287973.174868,True,True,True,True,True,3.0542189997504465,2.8252209999664046,2.62639999982639,2.2788719998061424,MANUAL,False,True,False,1834.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.03,28.0,26.2,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,5.6022256515416615e-27,0.0
101.21493208099992,1784287973.2248957,True,True,True,True,True,10.947052000119584,9.107455000048503,10.658597000201553,10.278779000145732,MANUAL,False,True,False,1866.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.6,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,4.201669238656246e-27,0.0
101.2648578469998,1784287973.2748196,True,True,True,True,True,2.067315000203962,1.8476929999451386,1.6524890002074244,1.2619509998330614,MANUAL,False,True,False,1887.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.05,27.7,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,1.772579210058104e-27,0.0
101.31502105799973,1784287973.3249867,True,True,True,True,True,12.211338999804866,11.984580999978789,11.789344000135316,11.382805999801349,MANUAL,False,True,False,1887.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.05,27.7,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,7.478068542432626e-28,0.0
101.36528055999997,1784287973.3752437,True,True,True,True,True,2.239991000351438,22.796718000336114,1.1404760002733383,0.6147670001155348,MANUAL,False,True,False,1894.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.01,27.7,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,4.206413555118352e-28,0.0
101.41501227299977,1784287973.424977,True,True,True,True,True,12.378478999835352,11.961028999849077,11.75353600001472,11.354486000072939,MANUAL,False,True,False,1906.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,-0.01,27.8,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,1.7745807185655548e-28,0.0
101.46512626699996,1784287973.475088,True,True,True,True,True,2.8345010000521143,2.572831000179576,2.3347770002146717,1.7481390000284591,MANUAL,False,True,False,1955.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.01,27.8,26.2,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,7.486512406448435e-29,0.0
101.51501110399977,1784287973.5249755,True,True,True,True,True,12.601139999787847,11.347382000167272,11.08532699981879,10.652965000190306,MANUAL,False,True,False,1975.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.05,27.7,26.2,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,5.614884304836326e-29,0.0
101.56657665399962,1784287973.576548,True,True,True,True,True,23.55644899989784,23.18091999995886,22.87422399967909,22.057755999867368,MANUAL,False,True,False,2000.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.05,27.7,26.2,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,2.368779316102825e-29,0.0
101.61492609299967,1784287973.6248906,True,True,True,True,True,13.057887999821105,10.413950999918598,12.797144999694865,12.261899999884918,MANUAL,False,True,False,2000.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,-0.02,27.8,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,9.993287739808793e-30,0.0
101.66478424099978,1784287973.6747456,True,True,True,True,True,1.8158210000365216,0.49546799982636003,1.5780869998707203,1.134587999786163,MANUAL,False,True,False,2000.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.01,27.8,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,5.621224353642446e-30,0.0
101.71514972899968,1784287973.725119,True,True,True,True,True,12.369070999739051,12.116519999835873,11.882498999966629,11.361013999703573,MANUAL,False,True,False,2000.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.7,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,2.371454024192907e-30,0.0
101.76510909599983,1784287973.77507,True,True,True,True,True,1.4859249999972235,1.2669749999076885,1.0710030001064297,0.7234419999804231,MANUAL,False,True,False,2000.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.6,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,1.0004571664563826e-30,0.0
101.81503505299997,1784287973.825003,True,True,True,True,True,12.539955000193004,12.193578000278649,11.878210000304534,11.217554000268137,MANUAL,False,True,False,2000.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.9,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,7.5034287484228695e-31,0.0
101.86591194599987,1784287973.875877,True,True,True,True,True,3.245550999963598,0.923701999909099,2.9055750001134584,1.9445269999778247,MANUAL,False,True,False,1964.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.01,27.6,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,3.1655090032408983e-31,0.0
101.91510566199986,1784287973.9250748,True,True,True,True,True,12.054854999860254,10.632580000219605,11.656060999939655,10.007317000145122,MANUAL,False,True,False,1873.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.01,27.6,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,1.335449110742254e-31,0.0
101.96551367899974,1784287973.9754798,True,True,True,True,True,2.8465330001381517,2.5052129999494355,2.144980000139185,1.545412999803375,MANUAL,False,True,False,1744.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.04,27.9,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,7.511901247925178e-32,0.0
102.01503037899965,1784287974.024996,True,True,True,True,True,9.852016999957414,7.111374000032811,9.498311999777798,6.5234559997406905,MANUAL,False,True,False,1645.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.03,27.7,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,3.169083338968434e-32,0.0
102.065479933,1784287974.0754466,True,True,True,True,True,4.271816000255058,2.1454280004036264,3.915967000011733,1.5085160002854536,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.8,26.2,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,1.3369570336273082e-32,0.0
102.11504367399993,1784287974.1250072,True,True,True,True,True,11.960803999954805,10.781064000184415,10.49478499999168,9.819792000143934,MANUAL,False,True,False,1512.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,-0.01,27.6,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,1.0027177752204812e-32,0.0
102.16558756699987,1784287974.1755548,True,True,True,True,True,3.45470899992506,1.017784999930882,3.1005880000520847,2.5206700001945137,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.01,27.9,26.2,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,4.230215614211405e-33,0.0
102.21536049699989,1784287974.225325,True,True,True,True,True,12.436911999884614,11.09636799992586,10.815081000146165,10.332252999887714,MANUAL,False,True,False,1508.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.01,27.9,26.2,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188930971815338,1.8988433597434207,0.6981,0.6980999999999999,1.7846222122454368e-33,0.0
102.26511467399996,1784287974.2750785,True,True,True,True,True,2.5276129999838304,0.6520480001199758,2.259959000184608,1.7562670000188518,MANUAL,False,True,False,1436.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.00021816615649929117,-0.0007853981633974482,0.0,1.0,0.5,0.041666666666666664,13.6,0.8000000000000007,0.0,-0.01,27.5,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.1887738064749873,1.8986861944030702,0.6981,0.6980999999999999,5.454153912482279e-05,0.0
102.31506220099982,1784287974.3250299,True,True,True,True,True,9.384133999901678,9.065277999980026,8.806679999906919,7.932195000194042,MANUAL,False,True,False,1316.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.6,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.1886584008161662,1.898570788744249,0.6981,0.6980999999999999,9.459548191961454e-05,0.0
102.36572545599984,1784287974.375694,True,True,True,True,True,3.8294380001389072,1.8018360001406108,3.473108999969554,0.8541970000806032,MANUAL,False,True,False,1046.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.03,27.7,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188726537969498,1.8986389258975809,0.6981,0.6980999999999999,7.094661143971091e-05,0.0
102.4149947259998,1784287974.4249609,True,True,True,True,True,13.173923000067589,11.326036999889766,12.893244000224513,10.764327999822854,MANUAL,False,True,False,1000.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,-0.01,27.8,26.2,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.1888447221920793,1.8987571101201621,0.6981,0.6980999999999999,2.9930601701128043e-05,0.0
102.46485744999973,1784287974.4748197,True,True,True,True,True,1.859886000147526,1.6217039997172833,1.3470730000335607,0.9850480000750395,MANUAL,False,True,False,1233.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.03,27.5,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.1888945845268373,1.8988069724549201,0.6981,0.6980999999999999,1.2626972592663393e-05,0.0
102.51491931499959,1784287974.5248837,True,True,True,True,True,12.153097999998863,11.906723999800306,11.703294999733771,11.279603999810206,MANUAL,False,True,False,1507.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.03,27.5,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.188915620798315,1.8988280087263978,0.6981,0.6980999999999999,5.327004062529869e-06,0.0
102.56540464599993,1784287974.5753727,True,True,True,True,True,2.8884870002912066,0.7274419999703241,2.549373999954696,2.005200999974477,MANUAL,False,True,False,1895.0,1500.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.5,0.9000000000000004,0.0,0.0,27.8,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.1889223368449733,1.8988347247730561,0.6981,0.6980999999999999,2.996439785173051e-06,0.0
102.61498029099994,1784287974.624945,True,True,True,True,True,12.17921000034039,10.81655200005116,11.938180000015564,11.501688999942417,MANUAL,False,True,False,2000.0,1500.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.6,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.1889273289299125,1.8988397168579954,0.6981,0.6980999999999999,1.2641230343698809e-06,0.0
102.66564562699978,1784287974.6756084,True,True,True,True,True,1.4824680001765955,20.99264199978279,1.0818509999808157,0.6028630000400881,MANUAL,False,True,False,2000.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.0,27.6,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.1889282396502696,1.8988406275783523,0.6981,0.6980999999999999,9.480922757774107e-07,0.0
102.71490532799999,1784287974.7248707,True,True,True,True,True,3.100396000263572,2.782180000394874,2.4951010000222595,1.9988970002486894,MANUAL,False,True,False,2000.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,0.01,27.8,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.1889298191824689,1.8988422071105515,0.6981,0.6980999999999999,3.999764288435952e-07,0.0
102.76486373499984,1784287974.7748282,True,True,True,True,True,2.5031340001078206,0.6183509999573289,2.2599600001740328,1.8378049999228097,MANUAL,False,True,False,1573.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,-0.02,27.7,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.1889304855482163,1.898842873476299,0.6981,0.6980999999999999,1.6874005591839172e-07,0.0
102.8149115189999,1784287974.824872,True,True,True,True,True,12.07738299990524,9.937811000327201,10.532961000080832,8.809079000002384,MANUAL,False,True,False,1378.0,1488.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.6,0.8000000000000007,0.0,-0.02,27.7,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.1889307666713729,1.8988431545994557,0.6981,0.6980999999999999,7.11872110905715e-08,0.0
102.86577308400001,1784287974.87574,True,True,True,True,True,23.343867000221508,22.683435000089958,22.0262670000011,21.652690000337316,MANUAL,False,True,False,1276.0,1452.0,2000.0,-1.0,0.0,0.019200000000000002,0.019200000000000002,0.0,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.5,0.9000000000000004,0.0,0.0,27.8,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.1889308564218535,1.8988432443499361,0.6981,0.6980999999999999,4.0042806238446466e-08,0.0
102.91495755099959,1784287974.9249215,True,True,True,True,True,13.065950999589404,10.729605999586056,12.80399299957935,12.384142999962933,MANUAL,False,True,False,1236.0,1460.0,2000.0,-1.0,0.0,0.021213883590698243,0.021213883590698243,0.021213883590698243,0.6980999708175659,0.0,-0.004581489286485115,-0.016493361431346415,0.0,21.0,10.5,0.875,13.6,0.8000000000000007,0.0,0.48,27.8,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.185634623897054,1.895547011825137,0.6981,0.6980999999999999,0.0011453892146801605,0.0
102.96568109700002,1784287974.9756439,True,True,True,True,True,3.390323000076023,2.105908000430645,3.1093250004232686,1.5691270000388613,MANUAL,False,True,False,1553.0,1498.0,2000.0,-1.0,0.0,0.00921060485839844,0.00921060485839844,0.00921060485839844,0.6980999708175659,0.0,-0.024870941840919196,-0.08953539062730911,0.0,114.0,57.0,4.75,13.6,0.8000000000000007,0.02,1.17,27.8,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.1655149942344405,1.8754273821625231,0.6981,0.6980999999999999,0.00820424770730092,0.0
103.01515248299984,1784287975.0251231,True,True,True,True,True,12.71109500021339,12.414127999818447,12.140424999870447,11.555994999980612,MANUAL,False,True,False,1689.0,1499.0,2000.0,-1.0,0.0,0.0012668792724609395,0.0012668792724609395,0.009,0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,13.5,0.9000000000000004,0.0,0.47,27.6,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.1537986584326076,1.8637110463606903,0.6981,0.6980999999999999,0.01237092124070549,0.0
103.06609795399982,1784287975.076061,True,True,True,True,True,1.291487999878882,1.0076090002257843,0.8067720000326517,18.453027999839833,MANUAL,False,True,False,2000.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,0.0006544984694978735,0.002356194490192345,0.0,-3.0,-1.5,-0.125,13.6,0.8000000000000007,0.0,0.06,27.8,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.1739825554058299,1.8838949433339125,0.6981,0.6980999999999999,0.005218982398422629,0.0
103.11517525099998,1784287975.125145,True,True,True,True,True,12.35323100036112,10.716519000197877,12.082728000223142,11.672990000079153,MANUAL,False,True,False,1950.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,0.0006544984694978735,0.002356194490192345,0.0,-3.0,-1.5,-0.125,13.6,0.8000000000000007,0.0,0.06,27.8,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.1796806592400935,1.889593047168176,0.6981,0.6980999999999999,0.0032220206795180485,0.0
103.16586692299961,1784287975.175834,True,True,True,True,True,23.390715999994427,22.302209999907063,22.100604999650386,21.744339999713702,MANUAL,False,True,False,1648.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,0.6980999708175659,0.0,0.0010908307824964562,0.003926990816987243,0.0,-5.0,-2.5,-0.20833333333333334,13.6,0.8000000000000007,0.0,-0.14,27.5,26.3,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.1836204788683988,1.8935328667964817,0.6981,0.6980999999999999,0.0018467549800997808,0.0
103.21542512699989,1784287975.2253911,True,True,True,True,True,12.339405000147963,10.65824400029669,11.714750000010099,11.306452000098943,MANUAL,False,True,False,1256.0,1432.0,2000.0,-1.0,0.0,0.027200000000000002,0.027200000000000002,0.0,0.6980999708175659,0.0,0.002836160034490785,0.010210176124166827,0.0,-13.0,-6.5,-0.5416666666666666,13.6,0.8000000000000007,0.0,-0.1,27.9,26.2,0.0,False,MANUAL_OVERRIDE,0.19921446117812636,2.839649551712331,0.7099123879280828,1.1833174638763675,1.8932298518044504,0.6981,0.6980999999999999,0.0019523704566469088,0.0
