time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason,cross_track_error_m,heading_error_rad,heading_term_rad,cross_track_term_rad,stanley_steering_sum_rad,raw_steering_cmd_rad,filtered_or_limited_steering_cmd_rad,stanley_speed_mps,closest_path_index
2.4728085050001027,1784288682.375404,True,True,True,True,True,8.79291799992643,2.854022000065015,8.568401000047743,8.006115000171121,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.025139184668660164,0.03601086473092703,0.8325220532012951,2.9970793915246627,0.0,-3816.0,-1908.0,-159.0,13.0,1.4000000000000004,0.48,8.1,27.8,26.5,0.0,False,NONE,0.01615911402338217,-0.06504219369810138,-0.05190439089436977,0.02547010201116578,-0.026434288883203986,-0.026434288883203986,0.025139185544194406,0.8314461064298546,4.0
2.521269046999805,1784288682.423859,True,True,True,True,True,16.53259499971682,15.676797999731207,15.410519999932148,15.002477999587427,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.02748856320977211,0.04140947527981747,0.839939702522271,3.0237829290801757,0.0,-3850.0,-1925.0,-160.41666666666666,13.0,1.4000000000000004,0.49,8.45,27.8,26.5,0.0,False,NONE,0.02586238980943281,-0.023249458820469693,-0.015733376734552905,0.040585930768639665,0.02485255403408676,0.02485255403408676,0.02748856395942194,0.8353133597350206,4.0
2.571329244000026,1784288682.4739234,True,True,True,True,True,6.070292000003974,4.267815999810409,5.469573000027594,5.058234999978595,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.014065977185964584,0.02014894311125137,0.8440848594957576,3.0387054941847276,0.0,-3869.0,-1934.5,-161.20833333333334,13.0,1.4000000000000004,0.56,9.78,28.0,26.5,0.0,False,NONE,0.02378439464965184,-0.06851431934482544,-0.04814467421420539,0.037282990651269464,-0.010861683562935924,-0.010861683562935924,0.014065977326596688,0.8364699454318333,4.0
2.621364480000011,1784288682.523957,True,True,True,True,True,11.819551999906253,9.242465000170341,11.479352000151266,10.25647400001617,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.019932107999920845,0.007586368122025352,0.842121364087264,3.0316369107141505,-0.09349912746025114,-3860.0,-1930.0,-160.83333333333334,13.0,1.4000000000000004,0.63,11.2,27.9,26.5,0.0,False,NONE,0.0060346195753243365,-0.0824219611806023,-0.07620464642588874,0.009420254320688054,-0.0667843921052007,-0.0667843921052007,-0.01993210877765644,0.8408723176250397,5.0
2.67321627299998,1784288682.5758083,True,True,True,True,True,1.8002359997808526,1.5060209998409846,1.2939829998686037,0.9117979998336523,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.04368285834789276,-0.0625739268699223,0.8373217086442795,3.014358151119406,0.0,-3838.0,-1919.0,-159.91666666666666,13.0,1.4000000000000004,0.68,12.25,27.9,26.4,0.0,False,NONE,-0.01361815972911422,-0.08019977816571999,-0.06654761079946622,-0.021243777527552122,-0.08779138832701834,-0.08779138832701834,-0.043682856619933104,0.8414187754522628,4.0
2.7214099289999467,1784288682.6240046,True,True,True,True,True,17.044543999872985,14.87889100008033,16.821531000005052,16.457394000099157,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.07634500414133072,-0.10936112898056255,0.8373217086442796,3.0143581511194064,0.0,-3838.0,-1919.0,-159.91666666666666,13.0,1.4000000000000004,0.68,12.25,27.9,26.4,0.0,False,NONE,-0.020755147296127173,-0.09285806442818823,-0.06876702936768431,-0.032450640721924016,-0.10121767008960833,-0.10121767008960833,-0.07634500492308226,0.8390501587038974,5.0
2.77277220499991,1784288682.6753647,True,True,True,True,True,2.5282849996983714,1.2739829999190988,1.0558009998931084,24.617816000045423,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.08295987546443939,-0.11883666446703822,0.837539874800779,3.0151435492828043,0.0,-3839.0,-1919.5,-159.95833333333334,13.0,1.4000000000000004,0.67,11.83,27.8,26.5,0.0,False,NONE,0.002936486652221746,-0.10339946681938361,-0.09960407739235905,0.004597104572591869,-0.09500697281976718,-0.09500697281976718,-0.08295987317574904,0.8381463462066493,4.0
2.8214282720000483,1784288682.7240198,True,True,True,True,True,13.166880999960995,12.945116000082635,12.75183100005961,12.40785500021957,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.09180013090372086,-0.13149997264535288,0.834703714766288,3.0049333731586367,0.0,-3826.0,-1913.0,-159.41666666666666,13.0,1.4000000000000004,0.69,12.16,27.8,26.5,0.0,False,NONE,-0.0204659050040111,-0.13710727182179627,-0.10203196681599615,-0.03208213565319792,-0.13411410246919406,-0.13411410246919406,-0.10661002036578025,0.8365549099100407,5.0
2.8717173069999262,1784288682.7743115,True,True,True,True,True,4.6104809998723795,3.444691999902716,4.397868000069138,4.0409630000795005,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.12761592864990234,-0.18280465355952202,0.8506298441907364,3.062267439086651,0.0,-3899.0,-1949.5,-162.45833333333334,13.0,1.4000000000000004,0.67,11.98,27.9,26.5,0.0,False,NONE,-0.09069655032729462,-0.10113259566725574,-0.025283148916813936,-0.14134375191779217,-0.1666269008346061,-0.1666269008346061,-0.1276159285298693,0.8360921111241025,4.0
2.9233761669997875,1784288682.8259714,True,True,True,True,True,18.33795199991073,18.128250999779993,17.936725999788905,17.596301999674324,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.13328887522220612,-0.2019010860963326,0.8464846872172498,3.0473448739820994,-0.2024741285988118,-3880.0,-1940.0,-161.66666666666666,13.0,1.4000000000000004,0.71,12.34,28.0,26.5,0.0,False,NONE,0.0004314515336358738,-0.12038663133388394,-0.11973736887490567,0.0006709998881193979,-0.11906636898678627,-0.11906636898678627,-0.13328887299913295,0.8444967380532502,5.0
2.973130819999824,1784288682.8757243,True,True,True,True,True,7.240720000027068,4.581647999657434,4.352521999862802,3.9932489999046084,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.13131360709667206,-0.18810142830063323,0.8447393579652556,3.04106168867492,-0.0836172737267567,-3872.0,-1936.0,-161.33333333333334,12.9,1.5,0.7,12.16,27.9,26.5,0.0,False,NONE,-0.021492940429263693,-0.12888921596138703,-0.0942616129534796,-0.03338362612986067,-0.12764523908334027,-0.12764523908334027,-0.13131360112860552,0.8453664658125,4.0
3.021448927000165,1784288682.9240453,True,True,True,True,True,15.733120000277268,15.515227000378218,15.321814000344602,14.97934200006057,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.1285412758588791,-0.18568289790517567,0.8447393579652556,3.04106168867492,0.0,-3872.0,-1936.0,-161.33333333333334,12.9,1.5,0.7,12.16,27.9,26.5,0.0,False,NONE,-0.06085187582696178,-0.1289784219215966,-0.03224460548039915,-0.0942836009135818,-0.12652820639398094,-0.12652820639398094,-0.12854127679228688,0.8452493560143735,4.0
3.072106002000055,1784288682.9746978,True,True,True,True,True,2.7897320001102344,2.4478029999954742,2.1293959998729406,0.8634450000499783,AUTO,False,False,False,1512.0,1499.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.1328369528055191,-0.19028355938335353,0.855429499633721,3.0795461986813955,0.0,-3921.0,-1960.5,-163.375,13.0,1.4000000000000004,0.65,11.36,27.9,26.4,0.0,False,NONE,-0.044178752659758444,-0.15397415173448348,-0.0689443271660602,-0.06823751536297586,-0.13718184252903604,-0.13718184252903604,-0.1328369549564513,0.8496314503721808,5.0
3.12162052199983,1784288683.0242183,True,True,True,True,True,15.743391999876621,14.488384999822301,15.465593000044464,14.113367999925686,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.13339388370513916,-0.19108134035974667,0.8388488717397746,3.0198559382631887,0.0,-3845.0,-1922.5,-160.20833333333334,13.0,1.4000000000000004,0.69,12.15,27.8,26.4,0.0,False,NONE,-0.05137224526952365,-0.154370245473888,-0.055240919063873656,-0.07918725168142342,-0.13442817074529706,-0.13442817074529706,-0.1333938804825473,0.8510809626875658,5.0
3.171490409999933,1784288683.0740833,True,True,True,True,True,6.570431999989523,18.99473499997839,6.330874000013864,5.975312999908056,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.13631775975227356,-0.1952696744768279,0.8120144344903619,2.923251964165303,0.0,-3722.0,-1861.0,-155.08333333333334,13.0,1.4000000000000004,0.7,12.19,27.8,26.5,0.0,False,NONE,-0.07432625158576853,-0.09871650541432819,-0.024679126353582048,-0.11593993678984671,-0.14061906314342876,-0.14061906314342876,-0.13631775684018127,0.8373006757960209,4.0
3.221690227000181,1784288683.1244826,True,True,True,True,True,16.346959000202332,16.139338000357384,15.950981000059983,15.60841300033644,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.1759933978319168,-0.19809959303972421,0.8102691052383675,2.916968778858123,0.0,-3714.0,-1857.0,-154.75,13.0,1.4000000000000004,0.65,11.16,27.9,26.4,0.0,False,NONE,-0.12934556906215997,-0.171742102272332,-0.042935525568083,-0.20307228386682816,-0.24600780943491116,-0.24600780943491116,-0.1759933914774039,0.8222457352281882,4.0
3.271646228999998,1784288683.174237,True,True,True,True,True,6.988682000155677,5.998929999805114,5.802125000172964,5.448069000067335,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.17280158400535583,-0.24753127632911592,0.8168140899333463,2.9405307237600464,0.0,-3744.0,-1872.0,-156.0,13.0,1.4000000000000004,0.7,12.59,27.8,26.4,0.0,False,NONE,-0.05092810684528917,-0.14482233002245182,-0.05262824131036237,-0.08135216407721754,-0.1339804053875799,-0.1339804053875799,-0.15921417557612344,0.8169579921890677,4.0
3.3217783000000054,1784288683.224372,True,True,True,True,True,17.078816999855917,15.954820999922958,16.876700000011624,16.527219000181503,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.14994581043720245,-0.2147913055969094,0.8168140899333463,2.9405307237600464,0.0,-3744.0,-1872.0,-156.0,13.0,1.4000000000000004,0.7,12.59,27.8,26.4,0.0,False,NONE,-0.06329682853290873,-0.1269504154300347,-0.03173760385750868,-0.10099552529417029,-0.13273312915167895,-0.13273312915167895,-0.14994580932756787,0.8168950349521896,4.0
3.371700925999903,1784288683.2743006,True,True,True,True,True,27.099541000097815,24.806140999771742,26.629802000115887,25.76034100002289,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.14095917344093323,-0.20616263462810352,0.8150687606813519,2.934247538452867,0.0,-3736.0,-1868.0,-155.66666666666666,13.0,1.4000000000000004,0.72,11.85,27.8,26.4,0.0,False,NONE,-0.061615019934712835,-0.14816966326620173,-0.037042415816550434,-0.09841412861195778,-0.1354565444285082,-0.1354565444285082,-0.14095917479097697,0.8160846570654232,4.0
3.4214420429998427,1784288683.3240323,True,True,True,True,True,14.983693999965908,14.750567999726627,14.535330999933649,14.184025999838923,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.1572699397802353,-0.19780135636274324,0.8237954069413236,2.965663464988765,0.0,-3776.0,-1888.0,-157.33333333333334,13.0,1.4000000000000004,0.61,10.13,27.9,26.5,0.0,False,NONE,-0.10064891258858089,-0.13413915596910342,-0.033534788992275855,-0.15936408354516324,-0.1928988725374391,-0.1928988725374391,-0.15726993927407057,0.8193152497071196,5.0
3.4716917800001283,1784288683.374292,True,True,True,True,True,24.420595000265166,24.19681400033369,23.996808999982022,23.646720000215282,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.16720034182071686,-0.22528282449539505,0.8401578686787705,3.024568327243574,0.8076771923976488,-3851.0,-1925.5,-160.45833333333334,13.0,1.4000000000000004,0.58,9.65,27.9,26.5,0.0,False,NONE,-0.09604516977289715,-0.13452663009698318,-0.033631657524245795,-0.15201085167078054,-0.18564250919502634,-0.18564250919502634,-0.16720033874640508,0.8204352890156705,4.0
3.521283422000124,1784288683.4238784,True,True,True,True,True,15.40722400022787,15.198963000329968,15.01051000013831,14.572738999959256,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.1637289971113205,-0.2581038647165204,0.85259333959923,3.069336022557228,0.6388406567893554,-3908.0,-1954.0,-162.83333333333334,13.0,1.4000000000000004,0.49,8.12,27.8,26.5,0.0,False,NONE,-0.042170982713665324,-0.14129516069430736,-0.06681321345475487,-0.06635964747114585,-0.13317286092590072,-0.13317286092590072,-0.1637290035280798,0.8318374053834002,4.0
3.571986035000009,1784288683.4745798,True,True,True,True,True,4.436076999809302,4.160517999935109,3.9033600000948354,3.30862500004514,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.15281550586223602,-0.21890202816535742,0.8580474935117124,3.0889709766421647,0.27684649496248487,-3933.0,-1966.5,-163.875,13.0,1.4000000000000004,0.54,9.01,28.0,26.5,0.0,False,NONE,-0.042170982713665324,-0.14129516069430736,-0.06681321345475487,-0.06573435918299751,-0.13254757263775238,-0.13254757263775238,-0.15281550271646518,0.8409181266028258,4.0
3.6214983780000694,1784288683.5240948,True,True,True,True,True,15.998918000150297,14.803176999976131,15.798529000221606,15.42959200014593,AUTO,False,False,False,1512.0,1502.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.1629018783569336,-0.23335034859895942,0.8580474935117123,3.0889709766421642,0.0,-3933.0,-1966.5,-163.875,13.0,1.4000000000000004,0.54,9.01,28.0,26.5,0.0,False,NONE,-0.07694566537157699,-0.1308849280103772,-0.0327212320025943,-0.11842477570226072,-0.15114600770485503,-0.15114600770485503,-0.1587873201197196,0.850054051453083,4.0
3.6715858080001453,1784288683.5741804,True,True,True,True,True,1.796972000192909,25.909496000167564,1.5213490000860475,1.1126030003651977,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.1677607297897339,-0.24031045665339332,0.868301302867179,3.1258846903218442,0.0,-3980.0,-1990.0,-165.83333333333334,13.0,1.4000000000000004,0.46,7.77,27.8,26.5,0.0,False,NONE,-0.11325108200820555,-0.11491659555303446,-0.028729148888258615,-0.17222648606914928,-0.2009556349574079,-0.2009556349574079,-0.1793789470383424,0.8565842140125969,4.0
3.7220900799998162,1784288683.6246834,True,True,True,True,True,18.135195000013482,16.66351099993335,16.427217000000383,15.03713499960213,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.18069452047348022,-0.25065746780043596,0.868301302867179,3.1258846903218442,0.0,-3980.0,-1990.0,-165.83333333333334,13.0,1.4000000000000004,0.46,7.77,27.8,26.5,0.0,False,NONE,-0.11404712981100973,-0.07623113321046615,-0.019057783302616538,-0.17224202811043837,-0.1912998114130549,-0.1912998114130549,-0.1806945236924698,0.8633581560066521,4.0
3.771717625999827,1784288683.67431,True,True,True,True,True,2.2776869996050664,1.9893919998139609,1.784010999926977,1.4267869996729132,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.18433219194412231,-0.2640484055924972,0.8720101275276668,3.1392364590996005,0.0,-3997.0,-1998.5,-166.54166666666666,13.0,1.4000000000000004,0.43,7.34,27.9,26.5,0.0,False,NONE,-0.11404712981100973,-0.07623113321046615,-0.019057783302616538,-0.17203008578473172,-0.19108786908734826,-0.19108786908734826,-0.18433219458067726,0.8645939427217838,4.0
3.821371092999925,1784288683.7239656,True,True,True,True,True,16.322221999871545,14.827656999841565,16.113129000132176,15.760671999942133,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.18290208280086517,-0.2578919271295075,0.875937118344654,3.1533736260407546,0.19362149447092633,-4015.0,-2007.5,-167.29166666666666,13.0,1.4000000000000004,0.53,9.04,27.9,26.5,0.0,False,NONE,-0.11777135894072259,-0.0457975398779642,-0.01144938496949105,-0.17677850310649867,-0.18822788807598972,-0.18822788807598972,-0.18290208639212482,0.868881424562685,4.0
3.8711797320002006,1784288683.773773,True,True,True,True,True,3.3373290002600697,0.5721100001210289,3.073515000323823,2.7035540001634217,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.17878037691116333,-0.2560956552229814,0.8761552845011535,3.154159024204153,0.0107944365746597,-4016.0,-2008.0,-167.33333333333334,13.0,1.4000000000000004,0.58,10.29,27.8,26.5,0.0,False,NONE,-0.10327997965692237,-0.06481156633781482,-0.016202891584453705,-0.15492286099416028,-0.17112575257861398,-0.17112575257861398,-0.17878036955739604,0.8719682905922965,4.0
3.921480895000059,1784288683.824078,True,True,True,True,True,15.28514100027678,15.063279000059993,14.87114700012171,14.066999000078795,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.17114917933940887,-0.24516427351297645,0.8761552845011535,3.154159024204153,0.0,-4016.0,-2008.0,-167.33333333333334,13.0,1.4000000000000004,0.58,10.29,27.8,26.5,0.0,False,NONE,-0.09749720379547956,-0.0778308193030195,-0.019457704825754873,-0.14602865374829938,-0.16548635857405425,-0.16548635857405425,-0.17114917841738542,0.8743582168300967,4.0
3.9712743979998777,1784288683.8738673,True,True,True,True,True,5.074491999948805,1.8985429996973835,4.807253999842942,4.1702139997141785,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.18658556044101715,-0.2672762647772771,0.881827604570135,3.174579376452486,0.0,-4042.0,-2021.0,-168.41666666666666,13.0,1.4000000000000004,0.66,12.42,27.9,26.5,0.0,False,NONE,-0.10204810887022948,-0.017002708403352607,-0.004250677100838152,-0.15240901506663831,-0.15665969216747647,-0.15665969216747647,-0.1761115061694889,0.8765625139534294,5.0
4.021523719000015,1784288683.9241202,True,True,True,True,True,16.2971650001964,14.692709999962972,16.047591000187822,15.380151000044862,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.15723751485347748,-0.2252363770999534,0.8602291550767052,3.0968249582761387,0.0,-3943.0,-1971.5,-164.29166666666666,13.0,1.4000000000000004,0.75,13.66,27.8,26.5,0.0,False,NONE,-0.06803016221820518,-0.08151165399189475,-0.020377913497973688,-0.1018078894340512,-0.12218580293202488,-0.12218580293202488,-0.15723751003637648,0.8788659910982382,5.0
4.072402432000217,1784288683.9749982,True,True,True,True,True,7.47784600025625,0.6474400001934555,6.885000000238506,6.459229000029154,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.17005795240402222,-0.24360113508669562,0.792815812718424,2.8541369257863267,0.0,-3634.0,-1817.0,-151.41666666666666,13.0,1.4000000000000004,0.92,15.68,28.0,26.5,0.0,False,NONE,-0.11579851913823971,-0.02240763445889149,-0.0056019086147228725,-0.17401322898906632,-0.1796151376037892,-0.1796151376037892,-0.17005795804802745,0.8680915702732894,4.0
4.12146196499998,1784288684.0240583,True,True,True,True,True,13.603691999833245,13.396615000146994,13.208898999891971,12.861625999903481,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.1701412796974182,-0.2604985737455658,0.8109236037078653,2.9193249733483153,0.8201189981230288,-3717.0,-1858.5,-154.875,13.0,1.4000000000000004,0.87,15.35,27.9,26.5,0.0,False,NONE,-0.09575027675577885,0.01003388367560576,0.00250847091890144,-0.15089746576761096,-0.14838899484870952,-0.14838899484870952,-0.17014128066759643,0.8245727729368829,4.0
4.173348029999943,1784288684.075945,True,True,True,True,True,8.054020000145101,5.974226000034832,7.76137299999391,7.376403999842296,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.15949131548404694,-0.22846485529873503,0.808523775986373,2.910685593550943,0.0,-3706.0,-1853.0,-154.41666666666666,13.0,1.4000000000000004,0.76,13.13,27.8,26.5,0.0,False,NONE,-0.09063555750857567,0.016534037041141536,0.004133509260285384,-0.14384631791763636,-0.13971280865735097,-0.13971280865735097,-0.15949131546401052,0.8186012613991878,4.0
4.221650552000028,1784288684.1242456,True,True,True,True,True,12.949307999861048,12.68059699987134,12.475152000206435,12.0833659998425,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.1539565473794937,-0.21874010264062382,0.8085237759863733,2.910685593550944,0.0,-3706.0,-1853.0,-154.41666666666666,13.0,1.4000000000000004,0.76,13.13,27.8,26.5,0.0,False,NONE,-0.10032936131554017,0.01470431008595341,0.0036760775214883523,-0.15996163337463734,-0.156285555853149,-0.156285555853149,-0.15395655072864897,0.8127752151449044,5.0
