time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason,cross_track_error_m,heading_error_rad,heading_term_rad,cross_track_term_rad,stanley_steering_sum_rad,raw_steering_cmd_rad,filtered_or_limited_steering_cmd_rad,stanley_speed_mps,closest_path_index
43.20685146200003,1784286778.173923,True,True,True,True,True,3.6713230001623742,21.067168000172387,2.6737540001704474,2.3195980002128636,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08769343256672582,-0.08769343256672582,-0.08769343256672582,-0.08769343256672582,-0.18419596552848816,-0.26385326676477316,0.7557275661135447,2.7206192380087613,0.0,-3464.0,-1732.0,-144.33333333333334,13.9,0.5,0.31,5.05,28.7,27.6,0.0,False,NONE,-0.11290869470303963,0.09956099604893076,0.02489024901223269,-0.19372885316415192,-0.16883860415191923,-0.16883860415191923,-0.18419596906769703,0.7432629487112317,5.0
43.25679169,1784286778.2238631,True,True,True,True,True,11.72234299997399,11.507840000149372,11.314265999999407,10.96599800007425,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08769343256672582,-0.08769343256672582,-0.08769343256672582,-0.087,-0.14550386369228363,-0.24688378768328556,0.7557275661135446,2.720619238008761,0.0,-3464.0,-1732.0,-144.33333333333334,13.9,0.5,0.31,5.05,28.7,27.6,0.0,False,NONE,-0.08355006386502958,0.1900531203764837,0.047513280094120924,-0.14316083339102134,-0.09564755329690042,-0.09564755329690042,-0.14550386085080064,0.7494259487111816,5.0
43.30674145499984,1784286778.273808,True,True,True,True,True,1.8552619999354647,1.5156659999320254,1.3164279998818529,0.9725439999783703,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08752762628778635,-0.08752762628778635,-0.08752762628778635,-0.087,-0.12103359401226044,-0.1739335425551343,0.7598727230870312,2.7355418031133127,0.0,-3483.0,-1741.5,-145.125,14.0,0.40000000000000036,0.3,4.85,28.6,27.6,0.0,False,NONE,-0.09636479822505685,0.1742894937044026,0.04357237342610065,-0.16388277543042534,-0.12031040200432469,-0.12031040200432469,-0.1210335957912903,0.7541053605152944,4.0
43.35679301599998,1784286778.3238664,True,True,True,True,True,9.913419999975304,9.653091000018321,9.444988000041121,9.087344000136,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08735309336258693,-0.08735309336258693,-0.08735309336258693,-0.08735309336258693,-0.11548695713281631,-0.16543039268416604,0.7642360462170171,2.7512497663812616,0.22197416106579806,-3503.0,-1751.5,-145.95833333333334,14.0,0.40000000000000036,0.29,4.67,28.6,27.6,0.0,False,NONE,-0.08606649958423776,0.1648376687689619,0.04120941719224047,-0.14639548361833998,-0.10518606642609951,-0.10518606642609951,-0.11548696051347353,0.7555472011582286,5.0
43.40750747799984,1784286778.3745766,True,True,True,True,True,5.184653000014805,16.57594599987533,4.838081999878341,0.8411479998358118,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08722219366868736,-0.08722219366868736,-0.08722219366868736,-0.08722219366868736,-0.08826819062232971,-0.1264406111192232,0.7675085385645064,2.763030738832223,0.1616267412013721,-3518.0,-1759.0,-146.58333333333334,13.9,0.5,0.29,4.7,28.6,27.6,0.0,False,NONE,-0.059223388446957986,0.12979259342310234,0.03370812870017142,-0.1006130264457047,-0.06690489774553329,-0.06690489774553329,-0.08079103696894065,0.7599568473926864,4.0
43.45809025599988,1784286778.4251614,True,True,True,True,True,9.862280999868744,9.493116999919948,9.243317000027673,8.829830999957267,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08734436671632695,-0.08734436671632695,-0.08734436671632695,-0.08734436671632695,-0.09870690852403641,-0.1413936520900106,0.7644542123735163,2.7520351645446586,-0.1309131953787068,-3504.0,-1752.0,-146.0,13.9,0.5,0.27,4.53,28.5,27.6,0.0,False,NONE,-0.09577153547625775,0.21668358003280952,0.05417089500820238,-0.1610421831365697,-0.10687128812836733,-0.10687128812836733,-0.10156444370081481,0.7643226688513949,4.0
43.506656711000005,1784286778.4737256,True,True,True,True,True,1.4668970000002446,22.332426000048144,1.2062800001331198,0.8426840001902747,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08697784757340815,-0.08697784757340815,-0.08697784757340815,-0.08697784757340815,-0.08841434121131897,-0.12664996592367708,0.7736171909464865,2.7850218874073516,0.0,-3546.0,-1773.0,-147.75,14.0,0.40000000000000036,0.26,4.43,28.5,27.6,0.0,False,NONE,-0.07005478460549228,0.21709166186179418,0.054272915465448546,-0.11826564791638042,-0.06399273245093187,-0.06399273245093187,-0.08841434476335579,0.764380219142323,4.0
43.55702844199982,1784286778.5240984,True,True,True,True,True,12.983153999812203,11.425085999917428,12.757353999859333,12.377437999930407,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08697784757340815,-0.08697784757340815,-0.08697784757340815,-0.087,0.09827585518360138,0.03379524739419401,0.7736171909464866,2.785021887407352,0.0,-3546.0,-1773.0,-147.75,14.0,0.40000000000000036,0.26,4.43,28.5,27.6,0.0,False,NONE,0.10640524878734076,0.22716410465562475,0.05679102616390619,0.1777551015124252,0.2345461276763314,0.2345461276763314,0.09827585556140657,0.768431799604781,4.0
43.60825152899997,1784286778.5753226,True,True,True,True,True,3.436146000012741,19.38643900007264,3.1692570000814158,2.765724000028058,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08690803440332837,-0.08690803440332837,-0.08690803440332837,-0.08690803440332837,0.12548582255840302,0.1797533627824137,0.7753625201984811,2.791305072714532,0.0,-3554.0,-1777.0,-148.08333333333334,13.9,0.5,0.27,4.35,28.7,27.6,0.0,False,NONE,0.06652160781429713,0.2573439009174945,0.06433597522937362,0.11168265732293545,0.17601863255230907,0.17601863255230907,0.12548582750822243,0.7697281474402073,4.0
43.656913954999936,1784286778.6239886,True,True,True,True,True,11.785128999918015,11.469919000091977,11.248310999917521,10.865035000051648,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08678586135568878,-0.08678586135568878,-0.08678586135568878,-0.08678586135568878,0.1713021993637085,0.2453834685055271,0.778416846389471,2.8023006470020957,0.16502347752381355,-3568.0,-1784.0,-148.66666666666666,13.9,0.5,0.25,4.2,28.7,27.6,0.0,False,NONE,0.09041097781828941,0.29210154912064423,0.07302538728016106,0.15071693310860848,0.22374232038876954,0.22374232038876954,0.17130219389972445,0.7729855191910844,4.0
43.706720387999894,1784286778.6737878,True,True,True,True,True,2.9753960000107327,1.2606509999386617,2.7439000000413216,2.3658709999381244,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08669859489308904,-0.08669859489308904,-0.08669859489308904,-0.086,0.2068348228931427,0.27509468910841317,0.780598507954464,2.81015462863607,0.0,-3578.0,-1789.0,-149.08333333333334,13.9,0.5,0.24,4.12,28.6,27.6,0.0,False,NONE,0.11074882527351973,0.2036787175781627,0.05091967939454067,0.18338455831559358,0.23430423771013426,0.23430423771013426,0.20683482547797385,0.7756959906070438,4.0
43.75670945000002,1784286778.723779,True,True,True,True,True,14.065878000110388,13.863311000022804,12.143798000124661,11.684839000054126,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08669859489308904,-0.08669859489308904,-0.08669859489308904,-0.086,0.22289633750915527,0.3143487362888272,0.780598507954464,2.81015462863607,0.0,-3578.0,-1789.0,-149.08333333333334,13.9,0.5,0.24,4.12,28.6,27.6,0.0,False,NONE,0.10171525166692805,0.24441652614563036,0.06110413153640759,0.16819840740470263,0.22930253894111022,0.22930253894111022,0.2228963399026302,0.7785302584485211,4.0
43.80669636799985,1784286778.7738454,True,True,True,True,True,4.274702999964575,2.783996999824012,3.9362599998185033,2.5844699998742726,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08633207575017024,-0.08633207575017024,-0.08633207575017024,-0.08633207575017024,0.23926468193531036,0.34273697455280094,0.7897614865274342,2.843141351498763,0.0,-3620.0,-1810.0,-150.83333333333334,13.9,0.5,0.23,3.91,28.5,27.6,0.0,False,NONE,0.12363007725289457,0.2673408958284571,0.06683522395711428,0.2028278270014239,0.26966305095853815,0.26966305095853815,0.23926468877219798,0.7817258622506137,5.0
43.85682546699991,1784286778.8238976,True,True,True,True,True,10.571520999974382,8.507867999924201,10.182323999970322,9.626049999951647,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.0863757089814701,-0.0863757089814701,-0.0863757089814701,-0.0863757089814701,0.2490871697664261,0.35680729088443786,0.7886706557449377,2.8392143606817757,0.0,-3615.0,-1807.5,-150.625,14.0,0.40000000000000036,0.22,3.94,28.5,27.6,0.0,False,NONE,0.12595733738603293,0.26459916005161555,0.06614979001290389,0.20557036551972507,0.27172015553262896,0.27172015553262896,0.2570087114509323,0.7860987498400265,4.0
43.906772319999845,1784286778.8738406,True,True,True,True,True,2.337678000003507,2.1398799999587936,1.0945649999030138,0.695606999897791,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.0865938751379694,-0.0865938751379694,-0.0865938751379694,-0.086,0.2670178711414337,0.38249229500276993,0.7832165018324555,2.81957940659684,0.0,-3590.0,-1795.0,-149.58333333333334,14.0,0.40000000000000036,0.23,3.95,28.6,27.6,0.0,False,NONE,0.1407645389315496,0.22728086443612838,0.056820216109032096,0.22878605786390233,0.2856062739729344,0.2856062739729344,0.26701785833363306,0.7867417263162543,4.0
43.95684852099998,1784286778.9239218,True,True,True,True,True,14.185561999966012,13.968147000014142,13.773612000022695,13.358590000052573,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08628844251887038,-0.08628844251887038,-0.08628844251887038,-0.086,0.25112730264663696,0.3597296986773198,0.7908523173099306,2.84706834231575,0.0,-3625.0,-1812.5,-151.04166666666666,13.9,0.5,0.22,3.82,28.5,27.6,0.0,False,NONE,0.1113074077401017,0.15833391281518328,0.03958347820379582,0.18234335149666542,0.22192682970046124,0.22192682970046124,0.2511272956583995,0.7854706963055009,4.0
44.00670013900003,1784286778.9737692,True,True,True,True,True,3.5684720000972447,0.9871690001546085,3.3619690000250557,3.0092210001839703,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08666368830804916,-0.08666368830804916,-0.08666368830804916,-0.086,0.2503186762332916,0.3585713740628729,0.7814711725804611,2.8132962212896597,-0.46428126424374105,-3582.0,-1791.0,-149.25,13.9,0.5,0.23,4.03,28.6,27.6,0.0,False,NONE,0.1225232811142298,0.18473138794728472,0.04618284698682118,0.19946237203692077,0.24564521902374195,0.24564521902374195,0.2503186687259524,0.7891495387889977,4.0
44.05669838499989,1784286779.023769,True,True,True,True,True,13.70180200001414,12.52889900001719,13.492323000036777,13.139510999963022,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08666368830804916,-0.08666368830804916,-0.08666368830804916,-0.086,0.23214960098266602,0.36044604729451724,0.7814711725804611,2.8132962212896597,0.0,-3582.0,-1791.0,-149.25,13.9,0.5,0.23,4.03,28.6,27.6,0.0,False,NONE,0.10209282566234718,0.11397348176326139,0.028493370440815347,0.16748322144834035,0.1959765918891557,0.1959765918891557,0.2321496066561194,0.785790253572763,5.0
44.10668347699993,1784286779.0737514,True,True,True,True,True,3.008772999919529,1.4438880000398058,2.726362999965204,2.357294999910664,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08656769519918947,-0.08656769519918947,-0.08656769519918947,-0.08656769519918947,0.2329481840133667,0.3336888468892231,0.7838710003019533,2.821935601087032,0.0,-3593.0,-1796.5,-149.70833333333334,13.9,0.5,0.23,3.94,28.5,27.6,0.0,False,NONE,0.13608003420623366,0.04991089082583011,0.012477722706457528,0.2219535371964846,0.23443125990294214,0.23443125990294214,0.23294818529250735,0.7845006125690039,5.0
44.15687625600003,1784286779.1239498,True,True,True,True,True,13.3542060000309,7.1562390000963205,13.063348000059705,12.691495000126451,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08658514849170942,-0.08658514849170942,-0.08658514849170942,-0.08658514849170942,0.21792419254779816,0.3207587756941199,0.7834346679889547,2.8203648047602368,0.0,-3591.0,-1795.5,-149.625,14.0,0.40000000000000036,0.23,3.98,28.4,27.7,0.0,False,NONE,0.12011454029260467,0.040258041326608485,0.010064510331652121,0.196721459083845,0.20678596941549712,0.20678596941549712,0.21792419212085662,0.7840275348988657,4.0
44.20673327999998,1784286779.1738014,True,True,True,True,True,2.519060000167883,2.322253000102137,2.1379910001542157,0.5469620000440045,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08724837360746726,-0.08724837360746726,-0.08724837360746726,-0.086,0.19278432428836823,0.2761557431433437,0.7668540400950086,2.760674544342031,0.0,-3515.0,-1757.5,-146.45833333333334,14.0,0.40000000000000036,0.27,4.47,28.5,27.6,0.0,False,NONE,0.08061417042195149,0.05242137008677883,0.013105342521694707,0.1329906760346685,0.1460960185563632,0.1460960185563632,0.19278433137328393,0.7838793181713879,4.0
44.258701830999826,1784286779.2257771,True,True,True,True,True,16.595625999798358,12.833996999916053,12.613092999799846,12.18507899989163,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.0873618200088469,-0.0873618200088469,-0.0873618200088469,-0.0873618200088469,0.16856364905834198,0.24146060601395497,0.7640178800605177,2.7504643682178638,-0.14242786098472277,-3502.0,-1751.0,-145.91666666666666,13.9,0.5,0.29,4.73,28.5,27.6,0.0,False,NONE,0.0959197019462438,-0.013689055638325343,-0.0034222639095813356,0.15956436568221,0.15614210177262866,0.15614210177262866,0.16856364612652544,0.7740365792834811,4.0
44.30664035899986,1784286779.2737072,True,True,True,True,True,2.2178340000209573,1.96358599987434,1.763258999972095,1.4102229999934934,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08764107268916599,-0.08764107268916599,-0.08764107268916599,-0.087,0.1618485152721405,0.23184144860641812,0.7570365630525405,2.725331626989146,-0.34889981473949516,-3470.0,-1735.0,-144.58333333333334,14.0,0.40000000000000036,0.3,4.94,28.6,27.6,0.0,False,NONE,0.07735533653921203,0.020920134174240435,0.005230033543560109,0.12983863487653946,0.13506866842009957,0.13506866842009957,0.16184850820235747,0.7686433538000557,5.0
44.359243139,1784286779.3263226,True,True,True,True,True,15.1337859999785,13.759564000110913,14.863985000147295,12.483521000149267,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08764107268916599,-0.08764107268916599,-0.08764107268916599,-0.087,0.13629569113254547,0.20802802264972156,0.7570365630525405,2.725331626989146,0.0,-3470.0,-1735.0,-144.58333333333334,14.0,0.40000000000000036,0.3,4.94,28.6,27.6,0.0,False,NONE,0.075000598313732,-0.02809225277372418,-0.007023063193431045,0.12673691342388108,0.11971385023045003,0.11971385023045003,0.13629568792635036,0.7629149256033951,5.0
44.40689701699989,1784286779.3739655,True,True,True,True,True,1.905662999888591,1.6652389999762818,1.469808999900124,1.1252530000547267,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.0877021592129858,-0.0877021592129858,-0.0877021592129858,-0.087,0.12561440467834473,0.1799375514658999,0.7555093999570454,2.7198338398453634,0.0,-3463.0,-1731.5,-144.29166666666666,14.0,0.40000000000000036,0.3,4.96,28.4,27.6,0.0,False,NONE,0.06848147541858789,-0.04172487860522267,-0.010431219651305668,0.11620895776382413,0.10577773811251846,0.10577773811251846,0.1256144054915092,0.7599613512135224,4.0
44.45678037799985,1784286779.42385,True,True,True,True,True,12.57107499986887,12.361723999902097,12.175253999885172,11.819113999990805,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08785923884566527,-0.08785923884566527,-0.08785923884566527,-0.087,0.086781807243824,0.1689535215477806,0.751582409140058,2.705696672904209,0.0,-3445.0,-1722.5,-143.54166666666666,13.9,0.5,0.31,5.04,28.6,27.6,0.0,False,NONE,0.04075813160654544,-0.08305733873967514,-0.040741564449161334,0.069646177148108,0.028904612698946668,0.028904612698946668,0.0867818073206631,0.7564058191891248,5.0
44.50738958699981,1784286779.474456,True,True,True,True,True,3.7497249998068582,3.550581999888891,3.2457079998948757,2.629622999847925,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.0877021592129858,-0.0877021592129858,-0.0877021592129858,-0.087,0.030626485124230385,0.08281420122806979,0.7555093999570454,2.7198338398453634,0.0,-3463.0,-1731.5,-144.29166666666666,14.0,0.40000000000000036,0.31,4.99,28.6,27.6,0.0,False,NONE,0.011016997987509547,-0.04492562784849863,-0.038738808453567225,0.018876804402778332,-0.019862004050788893,-0.019862004050788893,0.030626485386747726,0.75533534373694,5.0
44.55754242900002,1784286779.524616,True,True,True,True,True,13.981362000095032,13.306044000046313,13.06123600011233,12.688775000015085,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08757125951908623,-0.08757125951908623,-0.08757125951908623,-0.087,0.02164347469806671,0.031003401658883697,0.7587818923045347,2.7316148122963253,0.0,-3478.0,-1739.0,-144.91666666666666,14.0,0.40000000000000036,0.29,4.69,28.6,27.6,0.0,False,NONE,0.03691845871539854,-0.10810470488668589,-0.05821646633294269,0.0631772067020145,0.004960740369071813,0.004960740369071813,0.021643474630561155,0.7553788577919663,5.0
44.60665152399997,1784286779.57372,True,True,True,True,True,2.1086140000079467,1.8841580001662805,1.6796720001366339,1.301483000133885,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08769343256672582,-0.08769343256672582,-0.08769343256672582,-0.087,0.02262413315474987,0.0324081552137944,0.7557275661135446,2.720619238008761,-0.1568352357305018,-3464.0,-1732.0,-144.33333333333334,14.0,0.40000000000000036,0.29,4.81,28.5,27.6,0.0,False,NONE,0.0424504451553108,-0.11312344356763271,-0.0530966868557866,0.0724505481464488,0.019353861290662203,0.019353861290662203,0.02262413281148943,0.7573462371195449,4.0
44.65682020700001,1784286779.6238916,True,True,True,True,True,13.855439000053593,13.243225999985953,13.03627500010407,12.675623000177438,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08769343256672582,-0.08769343256672582,-0.08769343256672582,-0.087,-0.04837564751505852,-0.017615341481481472,0.7557275661135446,2.720619238008761,0.0,-3464.0,-1732.0,-144.33333333333334,14.0,0.40000000000000036,0.29,4.81,28.5,27.6,0.0,False,NONE,0.007546896653715497,-0.14165534721923123,-0.12829211889535969,0.01291376708642089,-0.1153783518089388,-0.1153783518089388,-0.048375648446060585,0.7565618597019929,5.0
44.70679736299985,1784286779.67387,True,True,True,True,True,3.849599999966813,2.6273839998793846,3.565879000007044,2.2584749999623455,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08746653976396657,-0.08746653976396657,-0.08746653976396657,-0.08746653976396657,-0.08358173817396164,-0.1197274576335219,0.7613998861825262,2.7410395902570945,0.0,-3490.0,-1745.0,-145.41666666666666,14.0,0.40000000000000036,0.29,4.75,28.6,27.6,0.0,False,NONE,-0.0016496917467983582,-0.14921854798356282,-0.14614149039509133,-0.0028229964826253784,-0.1489644868777167,-0.1489644868777167,-0.08358174189714022,0.7565618597019929,5.0
44.75692693999986,1784286779.7240012,True,True,True,True,True,13.68384900001729,13.065267999991192,12.855628999886903,12.49616099994455,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08697784757340815,-0.08697784757340815,-0.08697784757340815,-0.087,-0.1174684390425682,-0.15367661885487077,0.7736171909464866,2.785021887407352,0.0,-3546.0,-1773.0,-147.75,14.0,0.40000000000000036,0.27,4.44,28.5,27.6,0.0,False,NONE,-0.005404955506139923,-0.13642143192932377,-0.12720453480855012,-0.009182229310528586,-0.1363867641190787,-0.1363867641190787,-0.11746844048988202,0.7629234305574101,5.0
